            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         ?               d0              d1              
--------------------------------------------------------------------------------
53	2.120000e+01	2.058465e-01	1.964056e+01	1.538045e+01	
54	2.160000e+01	2.068960e-01	2.003907e+01	1.538045e+01	

Index   v-sweep         q.x4.q8#collCX  q.x4.q9#collCX  q.x4.q10#collCX 
--------------------------------------------------------------------------------
55	2.200000e+01	2.079459e-01	2.043757e+01	1.538045e+01	
56	2.240000e+01	2.089966e-01	2.083607e+01	1.538045e+01	
57	2.280000e+01	2.100481e-01	2.123458e+01	1.538045e+01	
58	2.320000e+01	2.157151e-01	2.163309e+01	1.538045e+01	
59	2.360000e+01	2.403723e-01	2.203167e+01	1.538045e+01	
60	2.400000e+01	2.448460e-01	2.243018e+01	1.538045e+01	
61	2.440000e+01	2.467218e-01	2.282868e+01	1.538045e+01	
62	2.480000e+01	2.489939e-01	2.322719e+01	1.538045e+01	
63	2.520000e+01	2.516763e-01	2.362570e+01	1.538045e+01	
64	2.560000e+01	2.529139e-01	2.402420e+01	1.538045e+01	
65	2.600000e+01	2.541471e-01	2.442270e+01	1.538045e+01	
66	2.640000e+01	2.553811e-01	2.482120e+01	1.538045e+01	
67	2.680000e+01	2.566159e-01	2.521970e+01	1.538045e+01	
68	2.720000e+01	2.578522e-01	2.561820e+01	1.538045e+01	
69	2.760000e+01	2.765822e-01	2.601675e+01	1.538045e+01	
70	2.800000e+01	2.922408e-01	2.641529e+01	1.538045e+01	
71	2.840000e+01	2.956033e-01	2.681380e+01	1.538045e+01	
72	2.880000e+01	2.980922e-01	2.721230e+01	1.538045e+01	
73	2.920000e+01	3.010792e-01	2.761080e+01	1.538045e+01	
74	2.960000e+01	3.025021e-01	2.800930e+01	1.538045e+01	
75	3.000000e+01	3.039204e-01	2.840780e+01	1.538045e+01	
76	3.040000e+01	3.053396e-01	2.880630e+01	1.538045e+01	
77	3.080000e+01	3.067597e-01	2.920479e+01	1.538045e+01	
78	3.120000e+01	3.081807e-01	2.960329e+01	1.538045e+01	
79	3.160000e+01	3.096027e-01	3.000179e+01	1.538045e+01	
80	3.200000e+01	3.110256e-01	3.040028e+01	1.538045e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         q.x4.q11#collCX q.x4.q12#collCX q.x4.q13#collCX 
--------------------------------------------------------------------------------
0	0.000000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
1	4.000000e-01	1.657542e+00	6.221662e-01	1.175406e+01	
2	8.000000e-01	1.657542e+00	6.221662e-01	1.175406e+01	
3	1.200000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
4	1.600000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
5	2.000000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
6	2.400000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
7	2.800000e+00	1.657542e+00	6.221662e-01	1.175406e+01	
8	3.200000e+00	1.657542e+00	6.221662e-01	1.175409e+01	
9	3.600000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
10	4.000000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
11	4.400000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
12	4.800000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
13	5.200000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
14	5.600000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
15	6.000000e+00	1.657542e+00	6.221662e-01	1.175414e+01	
16	6.400000e+00	1.657542e+00	6.221662e-01	1.175420e+01	
17	6.800000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
18	7.200000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
19	7.600000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
20	8.000000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
21	8.400000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
22	8.800000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
23	9.200000e+00	1.657542e+00	6.221662e-01	1.175431e+01	
24	9.600000e+00	1.657542e+00	6.221662e-01	1.175441e+01	
25	1.000000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
26	1.040000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
27	1.080000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
28	1.120000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
29	1.160000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
30	1.200000e+01	1.657542e+00	6.221662e-01	1.175459e+01	
31	1.240000e+01	1.657543e+00	6.221662e-01	1.175461e+01	
32	1.280000e+01	1.664990e+00	6.221662e-01	1.177771e+01	
33	1.320000e+01	1.599604e+01	6.221708e-01	1.212386e+01	
34	1.360000e+01	1.599604e+01	6.221709e-01	1.252347e+01	
35	1.400000e+01	1.599604e+01	6.221709e-01	1.292313e+01	
36	1.440000e+01	1.599604e+01	6.221710e-01	1.332277e+01	
37	1.480000e+01	1.599604e+01	6.221711e-01	1.372242e+01	
38	1.520000e+01	1.599604e+01	6.221711e-01	1.412206e+01	
39	1.560000e+01	1.599604e+01	6.221712e-01	1.452171e+01	
40	1.600000e+01	1.599604e+01	6.221712e-01	1.489858e+01	
41	1.640000e+01	1.599604e+01	6.221712e-01	1.489136e+01	
42	1.680000e+01	1.599604e+01	6.221712e-01	1.525687e+01	
43	1.720000e+01	1.599604e+01	6.221713e-01	1.565538e+01	
44	1.760000e+01	1.599604e+01	6.221713e-01	1.605389e+01	
45	1.800000e+01	1.599604e+01	6.221714e-01	1.645240e+01	
46	1.840000e+01	1.599604e+01	6.221714e-01	1.685090e+01	
47	1.880000e+01	1.599604e+01	6.221715e-01	1.724942e+01	
48	1.920000e+01	1.599604e+01	6.221715e-01	1.764799e+01	
49	1.960000e+01	1.599604e+01	6.221716e-01	1.804651e+01	
50	2.000000e+01	1.599604e+01	6.221716e-01	1.844502e+01	
51	2.040000e+01	1.599604e+01	6.221717e-01	1.884353e+01	
52	2.080000e+01	1.599604e+01	6.221717e-01	1.924204e+01	
53	2.120000e+01	1.599604e+01	6.221718e-01	1.964054e+01	
54	2.160000e+01	1.599604e+01	6.221718e-01	2.003905e+01	

Index   v-sweep         q.x4.q11#collCX q.x4.q12#collCX q.x4.q13#collCX 
--------------------------------------------------------------------------------
55	2.200000e+01	1.599604e+01	6.221719e-01	2.043755e+01	
56	2.240000e+01	1.599604e+01	6.221719e-01	2.083606e+01	
57	2.280000e+01	1.599604e+01	6.221719e-01	2.123456e+01	
58	2.320000e+01	1.599604e+01	6.221720e-01	2.163308e+01	
59	2.360000e+01	1.599604e+01	6.221720e-01	2.203165e+01	
60	2.400000e+01	1.599604e+01	6.221721e-01	2.243016e+01	
61	2.440000e+01	1.599604e+01	6.221721e-01	2.282867e+01	
62	2.480000e+01	1.599604e+01	6.221722e-01	2.322717e+01	
63	2.520000e+01	1.599604e+01	6.221722e-01	2.362568e+01	
64	2.560000e+01	1.599604e+01	6.221722e-01	2.402418e+01	
65	2.600000e+01	1.599604e+01	6.221723e-01	2.442268e+01	
66	2.640000e+01	1.599604e+01	6.221723e-01	2.482118e+01	
67	2.680000e+01	1.599604e+01	6.221724e-01	2.521968e+01	
68	2.720000e+01	1.599604e+01	6.221724e-01	2.561818e+01	
69	2.760000e+01	1.599604e+01	6.221725e-01	2.601673e+01	
70	2.800000e+01	1.599604e+01	6.221725e-01	2.641528e+01	
71	2.840000e+01	1.599604e+01	6.221725e-01	2.681378e+01	
72	2.880000e+01	1.599604e+01	6.221726e-01	2.721228e+01	
73	2.920000e+01	1.599604e+01	6.221726e-01	2.761079e+01	
74	2.960000e+01	1.599604e+01	6.221727e-01	2.800928e+01	
75	3.000000e+01	1.599604e+01	6.221727e-01	2.840778e+01	
76	3.040000e+01	1.599604e+01	6.221727e-01	2.880628e+01	
77	3.080000e+01	1.599604e+01	6.221728e-01	2.920478e+01	
78	3.120000e+01	1.599604e+01	6.221728e-01	2.960327e+01	
79	3.160000e+01	1.599604e+01	6.221729e-01	3.000177e+01	
80	3.200000e+01	1.599604e+01	6.221729e-01	3.040026e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         q.x4.q14#collCX q.x4.q15#collCX q.x4.q16#collCX 
--------------------------------------------------------------------------------
0	0.000000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
1	4.000000e-01	1.656804e+00	6.498641e-01	6.502744e-01	
2	8.000000e-01	1.656804e+00	6.498641e-01	6.502744e-01	
3	1.200000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
4	1.600000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
5	2.000000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
6	2.400000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
7	2.800000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
8	3.200000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
9	3.600000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
10	4.000000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
11	4.400000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
12	4.800000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
13	5.200000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
14	5.600000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
15	6.000000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
16	6.400000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
17	6.800000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
18	7.200000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
19	7.600000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
20	8.000000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
21	8.400000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
22	8.800000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
23	9.200000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
24	9.600000e+00	1.656804e+00	6.498641e-01	6.502744e-01	
25	1.000000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
26	1.040000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
27	1.080000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
28	1.120000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
29	1.160000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
30	1.200000e+01	1.656804e+00	6.498641e-01	6.502744e-01	
31	1.240000e+01	1.656804e+00	6.498647e-01	6.502749e-01	
32	1.280000e+01	1.664252e+00	6.573302e-01	6.577174e-01	
33	1.320000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
34	1.360000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
35	1.400000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
36	1.440000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
37	1.480000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
38	1.520000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
39	1.560000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
40	1.600000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
41	1.640000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
42	1.680000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
43	1.720000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
44	1.760000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
45	1.800000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
46	1.840000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
47	1.880000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
48	1.920000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
49	1.960000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
50	2.000000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
51	2.040000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
52	2.080000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
53	2.120000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
54	2.160000e+01	1.599604e+01	1.599603e+01	1.599603e+01	

Index   v-sweep         q.x4.q14#collCX q.x4.q15#collCX q.x4.q16#collCX 
--------------------------------------------------------------------------------
55	2.200000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
56	2.240000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
57	2.280000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
58	2.320000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
59	2.360000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
60	2.400000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
61	2.440000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
62	2.480000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
63	2.520000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
64	2.560000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
65	2.600000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
66	2.640000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
67	2.680000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
68	2.720000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
69	2.760000e+01	1.599604e+01	1.599603e+01	1.599603e+01	
70	2.800000e+01	1.599604e+01	1.599602e+01	1.599602e+01	
71	2.840000e+01	1.599604e+01	1.599602e+01	1.599602e+01	
72	2.880000e+01	1.599604e+01	1.599601e+01	1.599601e+01	
73	2.920000e+01	1.599604e+01	1.599601e+01	1.599601e+01	
74	2.960000e+01	1.599604e+01	1.599601e+01	1.599601e+01	
75	3.000000e+01	1.599604e+01	1.599601e+01	1.599601e+01	
76	3.040000e+01	1.599604e+01	1.599601e+01	1.599601e+01	
77	3.080000e+01	1.599604e+01	1.599600e+01	1.599600e+01	
78	3.120000e+01	1.599604e+01	1.599600e+01	1.599600e+01	
79	3.160000e+01	1.599604e+01	1.599600e+01	1.599600e+01	
80	3.200000e+01	1.599604e+01	1.599600e+01	1.599600e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         q.x4.q17#collCX q.x4.q18#collCX q.x4.q19#collCX 
--------------------------------------------------------------------------------
0	0.000000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
1	4.000000e-01	1.242612e+00	1.600000e+01	4.355609e-06	
2	8.000000e-01	1.242612e+00	1.600000e+01	4.355609e-06	
3	1.200000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
4	1.600000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
5	2.000000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
6	2.400000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
7	2.800000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
8	3.200000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
9	3.600000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
10	4.000000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
11	4.400000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
12	4.800000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
13	5.200000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
14	5.600000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
15	6.000000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
16	6.400000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
17	6.800000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
18	7.200000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
19	7.600000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
20	8.000000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
21	8.400000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
22	8.800000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
23	9.200000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
24	9.600000e+00	1.242612e+00	1.600000e+01	4.355609e-06	
25	1.000000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
26	1.040000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
27	1.080000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
28	1.120000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
29	1.160000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
30	1.200000e+01	1.242612e+00	1.600000e+01	4.355609e-06	
31	1.240000e+01	1.242604e+00	1.600000e+01	4.355609e-06	
32	1.280000e+01	1.211450e+00	1.600000e+01	4.355128e-06	
33	1.320000e+01	8.757977e-03	1.600000e+01	1.601412e-11	
34	1.360000e+01	8.767044e-03	1.600000e+01	1.599208e-11	
35	1.400000e+01	8.798517e-03	1.600000e+01	1.600717e-11	
36	1.440000e+01	8.830344e-03	1.600000e+01	1.601382e-11	
37	1.480000e+01	8.862441e-03	1.600000e+01	1.601401e-11	
38	1.520000e+01	8.894840e-03	1.600000e+01	1.601414e-11	
39	1.560000e+01	8.927545e-03	1.600000e+01	1.601410e-11	
40	1.600000e+01	1.122932e-02	1.600000e+01	1.601411e-11	
41	1.640000e+01	1.447504e-01	1.600000e+01	1.601409e-11	
42	1.680000e+01	1.626791e-01	1.600000e+01	1.601411e-11	
43	1.720000e+01	1.635509e-01	1.600000e+01	1.601411e-11	
44	1.760000e+01	1.644187e-01	1.600000e+01	1.601411e-11	
45	1.800000e+01	1.652876e-01	1.600000e+01	1.601411e-11	
46	1.840000e+01	1.661571e-01	1.600000e+01	1.601411e-11	
47	1.880000e+01	1.689224e-01	1.600000e+01	1.601411e-11	
48	1.920000e+01	1.934301e-01	1.600000e+01	1.601410e-11	
49	1.960000e+01	1.980619e-01	1.600000e+01	1.601410e-11	
50	2.000000e+01	2.002218e-01	1.600000e+01	1.601412e-11	
51	2.040000e+01	2.016075e-01	1.600000e+01	1.601411e-11	
52	2.080000e+01	2.046943e-01	1.600000e+01	1.601411e-11	
53	2.120000e+01	2.058465e-01	1.600000e+01	1.601410e-11	
54	2.160000e+01	2.068960e-01	1.600000e+01	1.601413e-11	

Index   v-sweep         q.x4.q17#collCX q.x4.q18#collCX q.x4.q19#collCX 
--------------------------------------------------------------------------------
55	2.200000e+01	2.079459e-01	1.600000e+01	1.601410e-11	
56	2.240000e+01	2.089966e-01	1.600000e+01	1.601410e-11	
57	2.280000e+01	2.100481e-01	1.600000e+01	1.601410e-11	
58	2.320000e+01	2.157151e-01	1.600000e+01	1.601410e-11	
59	2.360000e+01	2.403723e-01	1.600000e+01	1.601411e-11	
60	2.400000e+01	2.448460e-01	1.600000e+01	1.601411e-11	
61	2.440000e+01	2.467218e-01	1.600000e+01	1.601410e-11	
62	2.480000e+01	2.489939e-01	1.600000e+01	1.601412e-11	
63	2.520000e+01	2.516763e-01	1.600000e+01	1.601411e-11	
64	2.560000e+01	2.529139e-01	1.600000e+01	1.601411e-11	
65	2.600000e+01	2.541471e-01	1.600000e+01	1.601410e-11	
66	2.640000e+01	2.553811e-01	1.600000e+01	1.601410e-11	
67	2.680000e+01	2.566159e-01	1.600000e+01	1.601411e-11	
68	2.720000e+01	2.578522e-01	1.600000e+01	1.601411e-11	
69	2.760000e+01	2.765822e-01	1.600000e+01	1.601412e-11	
70	2.800000e+01	2.922408e-01	1.600000e+01	1.601409e-11	
71	2.840000e+01	2.956033e-01	1.600000e+01	1.601409e-11	
72	2.880000e+01	2.980922e-01	1.600000e+01	1.601409e-11	
73	2.920000e+01	3.010792e-01	1.600000e+01	1.601410e-11	
74	2.960000e+01	3.025021e-01	1.600000e+01	1.601410e-11	
75	3.000000e+01	3.039204e-01	1.600000e+01	1.601409e-11	
76	3.040000e+01	3.053396e-01	1.600000e+01	1.601409e-11	
77	3.080000e+01	3.067597e-01	1.600000e+01	1.601410e-11	
78	3.120000e+01	3.081807e-01	1.600000e+01	1.601409e-11	
79	3.160000e+01	3.096027e-01	1.600000e+01	1.601408e-11	
80	3.200000e+01	3.110256e-01	1.600000e+01	1.601408e-11	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         q.x4.q20#collCX q.x5.q1#collCX  q.x5.q2#collCX  
--------------------------------------------------------------------------------
0	0.000000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
1	4.000000e-01	1.657130e+00	1.546442e+01	1.546441e+01	
2	8.000000e-01	1.657130e+00	1.546442e+01	1.546441e+01	
3	1.200000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
4	1.600000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
5	2.000000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
6	2.400000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
7	2.800000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
8	3.200000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
9	3.600000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
10	4.000000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
11	4.400000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
12	4.800000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
13	5.200000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
14	5.600000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
15	6.000000e+00	1.657130e+00	1.546442e+01	1.546441e+01	
16	6.400000e+00	1.657130e+00	1.546443e+01	1.546443e+01	
17	6.800000e+00	1.657130e+00	1.546425e+01	1.546427e+01	
18	7.200000e+00	1.657130e+00	1.546410e+01	1.546411e+01	
19	7.600000e+00	1.657130e+00	1.546394e+01	1.546396e+01	
20	8.000000e+00	1.657130e+00	1.546378e+01	1.546380e+01	
21	8.400000e+00	1.657130e+00	1.546362e+01	1.546364e+01	
22	8.800000e+00	1.657130e+00	1.546347e+01	1.546348e+01	
23	9.200000e+00	1.657130e+00	1.546331e+01	1.546332e+01	
24	9.600000e+00	1.657130e+00	1.546315e+01	1.546316e+01	
25	1.000000e+01	1.657130e+00	1.546299e+01	1.546300e+01	
26	1.040000e+01	1.657130e+00	1.546283e+01	1.546284e+01	
27	1.080000e+01	1.657130e+00	1.546267e+01	1.546268e+01	
28	1.120000e+01	1.657130e+00	1.546251e+01	1.546252e+01	
29	1.160000e+01	1.657130e+00	1.546234e+01	1.546236e+01	
30	1.200000e+01	1.657130e+00	1.546218e+01	1.546220e+01	
31	1.240000e+01	1.657130e+00	1.546202e+01	1.546204e+01	
32	1.280000e+01	1.664578e+00	1.546186e+01	1.546188e+01	
33	1.320000e+01	1.599604e+01	1.546170e+01	1.546171e+01	
34	1.360000e+01	1.599604e+01	1.546153e+01	1.546155e+01	
35	1.400000e+01	1.599604e+01	1.546137e+01	1.546138e+01	
36	1.440000e+01	1.599604e+01	1.546120e+01	1.546122e+01	
37	1.480000e+01	1.599604e+01	1.546104e+01	1.546105e+01	
38	1.520000e+01	1.599604e+01	1.546087e+01	1.546089e+01	
39	1.560000e+01	1.599604e+01	1.546071e+01	1.546072e+01	
40	1.600000e+01	1.599604e+01	1.546071e+01	1.546072e+01	
41	1.640000e+01	1.599604e+01	1.551786e+01	1.551786e+01	
42	1.680000e+01	1.599604e+01	1.588677e+01	1.588677e+01	
43	1.720000e+01	1.599604e+01	1.628531e+01	1.628531e+01	
44	1.760000e+01	1.599604e+01	1.668386e+01	1.668386e+01	
45	1.800000e+01	1.599604e+01	1.708240e+01	1.708240e+01	
46	1.840000e+01	1.599604e+01	1.748094e+01	1.748094e+01	
47	1.880000e+01	1.599604e+01	1.787948e+01	1.787948e+01	
48	1.920000e+01	1.599604e+01	1.827809e+01	1.827809e+01	
49	1.960000e+01	1.599604e+01	1.867664e+01	1.867664e+01	
50	2.000000e+01	1.599604e+01	1.907518e+01	1.907518e+01	
51	2.040000e+01	1.599604e+01	1.947372e+01	1.947372e+01	
52	2.080000e+01	1.599604e+01	1.987226e+01	1.987226e+01	
53	2.120000e+01	1.599604e+01	2.027080e+01	2.027080e+01	
54	2.160000e+01	1.599604e+01	2.066933e+01	2.066933e+01	

Index   v-sweep         q.x4.q20#collCX q.x5.q1#collCX  q.x5.q2#collCX  
--------------------------------------------------------------------------------
55	2.200000e+01	1.599604e+01	2.106787e+01	2.106787e+01	
56	2.240000e+01	1.599604e+01	2.146641e+01	2.146641e+01	
57	2.280000e+01	1.599604e+01	2.186494e+01	2.186494e+01	
58	2.320000e+01	1.599604e+01	2.226349e+01	2.226349e+01	
59	2.360000e+01	1.599604e+01	2.266209e+01	2.266209e+01	
60	2.400000e+01	1.599604e+01	2.306063e+01	2.306063e+01	
61	2.440000e+01	1.599604e+01	2.345917e+01	2.345917e+01	
62	2.480000e+01	1.599604e+01	2.385770e+01	2.385770e+01	
63	2.520000e+01	1.599604e+01	2.425624e+01	2.425624e+01	
64	2.560000e+01	1.599604e+01	2.465477e+01	2.465477e+01	
65	2.600000e+01	1.599604e+01	2.505330e+01	2.505330e+01	
66	2.640000e+01	1.599604e+01	2.545183e+01	2.545183e+01	
67	2.680000e+01	1.599604e+01	2.585036e+01	2.585036e+01	
68	2.720000e+01	1.599604e+01	2.624889e+01	2.624889e+01	
